Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d012923-240min-rim15-B2-R3,240min,240min,A9.fcs,A9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9820,115,85.391,32.733,99.847,491618,504843,493448,505106,533322,478351,120146.18,138694.40,24.44,27.47,124282.65,145682.50,25.19,28.84
d012923-240min-rim15-B2-R3,240min,240min,A9.fcs,A9,Experiment,None,,single cell,FSC-H,FSC-A,9835,115,85.522,32.783,32.783,492104,505452,493610,505262,533322,478351,120702.10,139472.07,24.53,27.59,124301.18,145875.98,25.18,28.87
d012923-240min-rim15-B2-R3,240min,240min,A9.fcs,A9,Experiment,None,,CTA1-GFP,BL1-H,,9820,115,85.391,32.733,32.733,14779,N/A,14105,N/A,16081,N/A,5712.63,N/A,38.65,N/A,5170.57,N/A,36.66,N/A
d012923-240min-rim15-B2-R3,240min,240min,A9.fcs,A9,Experiment,None,,single cell,FSC-H,FSC-W,9835,115,85.522,32.783,40.503,492104,88,493610,87,533322,87,120702.10,9.16,24.53,10.41,124301.18,10.38,25.18,11.93
d012923-240min-rim15-B2-R3,240min,240min,A9.fcs,A9,Experiment,None,,cell,FSC-H,FSC-W,24282,115,211.148,80.940,80.940,546750,111,549641,101,533300,87,185536.19,34.96,33.93,31.61,201413.43,28.17,36.64,27.89
d012923-240min-rim15-B2-R3,240min,240min,A10.fcs,A10,Experiment,None,N/A,All Events,N/A,N/A,30000,128,234.375,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012923-240min-rim15-B2-R3,240min,240min,A10.fcs,A10,Experiment,None,,cell,FSC-H,SSC-H,22196,128,173.406,73.987,73.987,571170,182495,599993,188223,742319,234444,211208.64,73989.49,36.98,40.54,242011.47,87202.08,40.34,46.33
d012923-240min-rim15-B2-R3,240min,240min,A10.fcs,A10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8119,128,63.430,27.063,99.902,478908,490032,474637,481672,437157,418886,126554.37,144888.78,26.43,29.57,141494.89,165759.12,29.81,34.41
d012923-240min-rim15-B2-R3,240min,240min,A10.fcs,A10,Experiment,None,,single cell,FSC-H,FSC-A,8127,128,63.492,27.090,27.090,479269,490444,474890,481941,437157,418886,127016.41,145420.31,26.50,29.65,141610.54,165843.63,29.82,34.41
d012923-240min-rim15-B2-R3,240min,240min,A10.fcs,A10,Experiment,None,,CTA1-GFP,BL1-H,,8119,128,63.430,27.063,27.063,18608,N/A,16609,N/A,21827,N/A,10187.79,N/A,54.75,N/A,8941.56,N/A,53.84,N/A
d012923-240min-rim15-B2-R3,240min,240min,A10.fcs,A10,Experiment,None,,single cell,FSC-H,FSC-W,8127,128,63.492,27.090,36.615,479269,88,474890,87,437157,87,127016.41,9.33,26.50,10.55,141610.54,10.38,29.82,11.93
d012923-240min-rim15-B2-R3,240min,240min,A10.fcs,A10,Experiment,None,,cell,FSC-H,FSC-W,22196,128,173.406,73.987,73.987,571170,110,599993,105,742319,87,211208.64,30.12,36.98,27.44,242011.47,31.13,40.34,29.65
d012923-240min-rim15-B2-R3,240min,240min,A11.fcs,A11,Experiment,None,N/A,All Events,N/A,N/A,30000,61,491.803,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012923-240min-rim15-B2-R3,240min,240min,A11.fcs,A11,Experiment,None,,cell,FSC-H,SSC-H,24864,61,407.607,82.880,82.880,573281,155065,579634,145064,631637,113662,173991.06,61509.97,30.35,39.67,194124.23,61362.59,33.49,42.30
d012923-240min-rim15-B2-R3,240min,240min,A11.fcs,A11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10177,61,166.836,33.923,99.921,475981,492785,474860,493289,506763,592912,120104.63,136749.44,25.23,27.75,139874.41,157840.56,29.46,32.00
d012923-240min-rim15-B2-R3,240min,240min,A11.fcs,A11,Experiment,None,,single cell,FSC-H,FSC-A,10185,61,166.967,33.950,33.950,476216,493114,475062,493413,506763,592912,120353.33,137205.55,25.27,27.82,140006.36,157985.85,29.47,32.02
d012923-240min-rim15-B2-R3,240min,240min,A11.fcs,A11,Experiment,None,,CTA1-GFP,BL1-H,,10177,61,166.836,33.923,33.923,2750,N/A,2405,N/A,3367,N/A,1622.28,N/A,58.99,N/A,1406.99,N/A,58.50,N/A
d012923-240min-rim15-B2-R3,240min,240min,A11.fcs,A11,Experiment,None,,single cell,FSC-H,FSC-W,10185,61,166.967,33.950,40.963,476216,89,475062,88,506763,87,120353.33,8.73,25.27,9.84,140006.36,8.90,29.47,10.11
d012923-240min-rim15-B2-R3,240min,240min,A11.fcs,A11,Experiment,None,,cell,FSC-H,FSC-W,24864,61,407.607,82.880,82.880,573281,116,579634,105,631637,92,173991.06,39.61,30.35,34.18,194124.23,28.17,33.49,26.83
d012923-240min-rim15-B2-R3,240min,240min,A12.fcs,A12,Experiment,None,N/A,All Events,N/A,N/A,30000,51,588.235,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012923-240min-rim15-B2-R3,240min,240min,A12.fcs,A12,Experiment,None,,cell,FSC-H,SSC-H,22640,51,443.922,75.467,75.467,621450,150199,640543,139363,701476,121831,173204.99,56324.73,27.87,37.50,196852.95,52012.57,30.73,37.32
d012923-240min-rim15-B2-R3,240min,240min,A12.fcs,A12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8395,51,164.608,27.983,99.834,505279,523801,496540,514761,558297,447535,128415.91,147952.29,25.41,28.25,144019.76,169913.37,29.00,33.01
d012923-240min-rim15-B2-R3,240min,240min,A12.fcs,A12,Experiment,None,,single cell,FSC-H,FSC-A,8409,51,164.882,28.030,28.030,505732,524365,496715,514900,558297,447535,128817.21,148489.84,25.47,28.32,144031.62,170291.43,29.00,33.07
d012923-240min-rim15-B2-R3,240min,240min,A12.fcs,A12,Experiment,None,,CTA1-GFP,BL1-H,,8395,51,164.608,27.983,27.983,4426,N/A,3678,N/A,4579,N/A,3143.76,N/A,71.03,N/A,2308.41,N/A,62.76,N/A
d012923-240min-rim15-B2-R3,240min,240min,A12.fcs,A12,Experiment,None,,single cell,FSC-H,FSC-W,8409,51,164.882,28.030,37.142,505732,90,496715,89,558297,86,128817.21,9.45,25.47,10.53,144031.62,10.38,29.00,11.66
d012923-240min-rim15-B2-R3,240min,240min,A12.fcs,A12,Experiment,None,,cell,FSC-H,FSC-W,22640,51,443.922,75.467,75.467,621450,117,640543,111,701476,93,173204.99,34.14,27.87,29.18,196852.95,31.13,30.73,28.05
d012923-240min-rim15-B2-R3,240min,240min,B9.fcs,B9,Experiment,None,N/A,All Events,N/A,N/A,30000,114,263.158,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012923-240min-rim15-B2-R3,240min,240min,B9.fcs,B9,Experiment,None,,cell,FSC-H,SSC-H,20465,114,179.518,68.217,68.217,606366,186189,654579,195920,691250,238597,213876.60,72341.75,35.27,38.85,224213.59,81055.22,34.25,41.37
d012923-240min-rim15-B2-R3,240min,240min,B9.fcs,B9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6748,114,59.193,22.493,99.631,518719,529225,519912,526214,431327,430984,143685.88,165051.65,27.70,31.19,171767.36,200258.48,33.04,38.06
d012923-240min-rim15-B2-R3,240min,240min,B9.fcs,B9,Experiment,None,,single cell,FSC-H,FSC-A,6773,114,59.412,22.577,22.577,519896,530478,520323,527287,431327,430984,144720.92,166043.47,27.84,31.30,172411.55,200615.05,33.14,38.05
d012923-240min-rim15-B2-R3,240min,240min,B9.fcs,B9,Experiment,None,,CTA1-GFP,BL1-H,,6748,114,59.193,22.493,22.493,22884,N/A,22183,N/A,27444,N/A,10578.39,N/A,46.23,N/A,10481.98,N/A,47.25,N/A
d012923-240min-rim15-B2-R3,240min,240min,B9.fcs,B9,Experiment,None,,single cell,FSC-H,FSC-W,6773,114,59.412,22.577,33.096,519896,89,520323,88,431327,86,144720.92,10.57,27.84,11.82,172411.55,11.86,33.14,13.48
d012923-240min-rim15-B2-R3,240min,240min,B9.fcs,B9,Experiment,None,,cell,FSC-H,FSC-W,20465,114,179.518,68.217,68.217,606366,113,654579,110,691250,87,213876.60,31.29,35.27,27.62,224213.59,34.10,34.25,31.00
d012923-240min-rim15-B2-R3,240min,240min,B10.fcs,B10,Experiment,None,N/A,All Events,N/A,N/A,30000,138,217.391,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012923-240min-rim15-B2-R3,240min,240min,B10.fcs,B10,Experiment,None,,cell,FSC-H,SSC-H,21234,138,153.870,70.780,70.780,592038,186261,639786,197046,781277,238625,216834.01,74326.48,36.63,39.90,236181.88,85452.61,36.92,43.37
d012923-240min-rim15-B2-R3,240min,240min,B10.fcs,B10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6983,138,50.601,23.277,99.843,480955,491365,471962,474443,429277,435029,131957.68,150749.20,27.44,30.68,149068.01,173668.80,31.58,36.60
d012923-240min-rim15-B2-R3,240min,240min,B10.fcs,B10,Experiment,None,,single cell,FSC-H,FSC-A,6994,138,50.681,23.313,23.313,481493,491928,472455,475031,429277,435029,132550.62,151308.92,27.53,30.76,149499.45,173885.26,31.64,36.61
d012923-240min-rim15-B2-R3,240min,240min,B10.fcs,B10,Experiment,None,,CTA1-GFP,BL1-H,,6983,138,50.601,23.277,23.277,21616,N/A,20888,N/A,23921,N/A,10231.73,N/A,47.33,N/A,10040.17,N/A,48.07,N/A
d012923-240min-rim15-B2-R3,240min,240min,B10.fcs,B10,Experiment,None,,single cell,FSC-H,FSC-W,6994,138,50.681,23.313,32.938,481493,89,472455,87,429277,86,132550.62,9.78,27.53,11.01,149499.45,10.38,31.64,11.93
d012923-240min-rim15-B2-R3,240min,240min,B10.fcs,B10,Experiment,None,,cell,FSC-H,FSC-W,21234,138,153.870,70.780,70.780,592038,111,639786,110,781277,86,216834.01,28.82,36.63,25.91,236181.88,34.10,36.92,31.00
d012923-240min-rim15-B2-R3,240min,240min,B11.fcs,B11,Experiment,None,N/A,All Events,N/A,N/A,30000,41,731.707,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012923-240min-rim15-B2-R3,240min,240min,B11.fcs,B11,Experiment,None,,cell,FSC-H,SSC-H,22236,41,542.341,74.120,74.120,624121,148274,642098,136021,732137,119804,171700.54,56206.23,27.51,37.91,197570.53,50014.03,30.77,36.77
d012923-240min-rim15-B2-R3,240min,240min,B11.fcs,B11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8605,41,209.878,28.683,99.722,522076,539405,515154,532617,498511,437408,132045.39,152709.24,25.29,28.31,152780.44,179769.69,29.66,33.75
d012923-240min-rim15-B2-R3,240min,240min,B11.fcs,B11,Experiment,None,,single cell,FSC-H,FSC-A,8629,41,210.463,28.763,28.763,522902,540356,515657,533398,498511,437408,132794.38,153583.67,25.40,28.42,153469.85,180021.74,29.76,33.75
d012923-240min-rim15-B2-R3,240min,240min,B11.fcs,B11,Experiment,None,,CTA1-GFP,BL1-H,,8605,41,209.878,28.683,28.683,6242,N/A,5469,N/A,5889,N/A,3759.49,N/A,60.22,N/A,2907.38,N/A,53.16,N/A
d012923-240min-rim15-B2-R3,240min,240min,B11.fcs,B11,Experiment,None,,single cell,FSC-H,FSC-W,8629,41,210.463,28.763,38.806,522902,90,515657,89,498511,86,132794.38,9.86,25.40,10.98,153469.85,10.38,29.76,11.66
d012923-240min-rim15-B2-R3,240min,240min,B11.fcs,B11,Experiment,None,,cell,FSC-H,FSC-W,22236,41,542.341,74.120,74.120,624121,117,642098,110,732137,93,171700.54,35.36,27.51,30.30,197570.53,29.65,30.77,26.96
d012923-240min-rim15-B2-R3,240min,240min,B12.fcs,B12,Experiment,None,N/A,All Events,N/A,N/A,30000,64,468.750,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012923-240min-rim15-B2-R3,240min,240min,B12.fcs,B12,Experiment,None,,cell,FSC-H,SSC-H,22232,64,347.375,74.107,74.107,628659,149235,648870,138128,705398,115683,171489.86,54800.08,27.28,36.72,196112.39,49349.82,30.22,35.73
d012923-240min-rim15-B2-R3,240min,240min,B12.fcs,B12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8296,64,129.625,27.653,99.940,503185,521895,492347,510341,422844,504620,125628.57,146320.51,24.97,28.04,137937.40,164337.31,28.02,32.20
d012923-240min-rim15-B2-R3,240min,240min,B12.fcs,B12,Experiment,None,,single cell,FSC-H,FSC-A,8301,64,129.703,27.670,27.670,503378,522090,492457,510519,422844,504620,125840.74,146498.95,25.00,28.06,137973.72,164596.77,28.02,32.24
d012923-240min-rim15-B2-R3,240min,240min,B12.fcs,B12,Experiment,None,,CTA1-GFP,BL1-H,,8296,64,129.625,27.653,27.653,5565,N/A,4676,N/A,5582,N/A,3733.21,N/A,67.09,N/A,2568.60,N/A,54.93,N/A
d012923-240min-rim15-B2-R3,240min,240min,B12.fcs,B12,Experiment,None,,single cell,FSC-H,FSC-W,8301,64,129.703,27.670,37.338,503378,90,492457,89,422844,86,125840.74,9.50,25.00,10.58,137973.72,10.38,28.02,11.66
d012923-240min-rim15-B2-R3,240min,240min,B12.fcs,B12,Experiment,None,,cell,FSC-H,FSC-W,22232,64,347.375,74.107,74.107,628659,116,648870,112,705398,86,171489.86,31.86,27.28,27.37,196112.39,29.65,30.22,26.47
d012923-240min-rim15-B2-R3,240min,240min,C9.fcs,C9,Experiment,None,N/A,All Events,N/A,N/A,30000,129,232.558,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012923-240min-rim15-B2-R3,240min,240min,C9.fcs,C9,Experiment,None,,cell,FSC-H,SSC-H,21410,129,165.969,71.367,71.367,593553,190467,630428,199637,666591,224225,206818.61,72823.99,34.84,38.23,224857.78,81140.47,35.67,40.64
d012923-240min-rim15-B2-R3,240min,240min,C9.fcs,C9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7384,129,57.240,24.613,99.811,500459,513434,501078,511614,404197,416554,133238.04,152936.44,26.62,29.79,151689.99,177722.22,30.27,34.74
d012923-240min-rim15-B2-R3,240min,240min,C9.fcs,C9,Experiment,None,,single cell,FSC-H,FSC-A,7398,129,57.349,24.660,24.660,501074,514107,501581,512088,404197,416554,133867.40,153589.84,26.72,29.88,152189.63,177778.56,30.34,34.72
d012923-240min-rim15-B2-R3,240min,240min,C9.fcs,C9,Experiment,None,,CTA1-GFP,BL1-H,,7384,129,57.240,24.613,24.613,19570,N/A,18489,N/A,20447,N/A,9552.67,N/A,48.81,N/A,9410.06,N/A,50.90,N/A
d012923-240min-rim15-B2-R3,240min,240min,C9.fcs,C9,Experiment,None,,single cell,FSC-H,FSC-W,7398,129,57.349,24.660,34.554,501074,89,501581,88,404197,87,133867.40,9.96,26.72,11.16,152189.63,11.86,30.34,13.48
d012923-240min-rim15-B2-R3,240min,240min,C9.fcs,C9,Experiment,None,,cell,FSC-H,FSC-W,21410,129,165.969,71.367,71.367,593553,112,630428,109,666591,87,206818.61,30.10,34.84,26.87,224857.78,32.62,35.67,29.92
d012923-240min-rim15-B2-R3,240min,240min,C10.fcs,C10,Experiment,None,N/A,All Events,N/A,N/A,30000,182,164.835,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012923-240min-rim15-B2-R3,240min,240min,C10.fcs,C10,Experiment,None,,cell,FSC-H,SSC-H,20299,182,111.533,67.663,67.663,615669,193101,661482,204955,797612,240631,208730.95,73068.39,33.90,37.84,211756.79,76755.68,32.01,37.45
d012923-240min-rim15-B2-R3,240min,240min,C10.fcs,C10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6492,182,35.670,21.640,99.846,498587,510145,499397,505017,412366,660470,134387.36,154042.41,26.95,30.20,154226.72,183440.61,30.88,36.32
d012923-240min-rim15-B2-R3,240min,240min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-A,6502,182,35.725,21.673,21.673,499097,510781,499915,505515,412366,660470,134919.96,154779.67,27.03,30.30,154606.27,183241.94,30.93,36.25
d012923-240min-rim15-B2-R3,240min,240min,C10.fcs,C10,Experiment,None,,CTA1-GFP,BL1-H,,6492,182,35.670,21.640,21.640,21584,N/A,20984,N/A,23385,N/A,10339.55,N/A,47.90,N/A,10222.53,N/A,48.72,N/A
d012923-240min-rim15-B2-R3,240min,240min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-W,6502,182,35.725,21.673,32.031,499097,90,499915,88,412366,87,134919.96,10.00,27.03,11.16,154606.27,11.86,30.93,13.48
d012923-240min-rim15-B2-R3,240min,240min,C10.fcs,C10,Experiment,None,,cell,FSC-H,FSC-W,20299,182,111.533,67.663,67.663,615669,114,661482,113,797612,86,208730.95,28.69,33.90,25.26,211756.79,32.62,32.01,28.86
d012923-240min-rim15-B2-R3,240min,240min,C11.fcs,C11,Experiment,None,N/A,All Events,N/A,N/A,30000,69,434.783,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012923-240min-rim15-B2-R3,240min,240min,C11.fcs,C11,Experiment,None,,cell,FSC-H,SSC-H,22182,69,321.478,73.940,73.940,629262,152890,650077,142245,701444,113634,170696.17,56849.88,27.13,37.18,190724.63,53740.54,29.34,37.78
d012923-240min-rim15-B2-R3,240min,240min,C11.fcs,C11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8247,69,119.522,27.490,99.891,507916,526556,500428,519965,533607,387989,127432.70,147189.96,25.09,27.95,142282.15,169130.56,28.43,32.53
d012923-240min-rim15-B2-R3,240min,240min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-A,8256,69,119.652,27.520,27.520,508257,526927,500666,520302,533607,387989,127784.01,147557.46,25.14,28.00,142544.57,169395.20,28.47,32.56
d012923-240min-rim15-B2-R3,240min,240min,C11.fcs,C11,Experiment,None,,CTA1-GFP,BL1-H,,8247,69,119.522,27.490,27.490,4500,N/A,3869,N/A,4911,N/A,2970.33,N/A,66.01,N/A,2198.70,N/A,56.83,N/A
d012923-240min-rim15-B2-R3,240min,240min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-W,8256,69,119.652,27.520,37.219,508257,90,500666,89,533607,86,127784.01,9.45,25.14,10.52,142544.57,10.38,28.47,11.66
d012923-240min-rim15-B2-R3,240min,240min,C11.fcs,C11,Experiment,None,,cell,FSC-H,FSC-W,22182,69,321.478,73.940,73.940,629262,117,650077,112,701444,87,170696.17,32.31,27.13,27.66,190724.63,29.65,29.34,26.47
d012923-240min-rim15-B2-R3,240min,240min,C12.fcs,C12,Experiment,None,N/A,All Events,N/A,N/A,30000,65,461.538,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012923-240min-rim15-B2-R3,240min,240min,C12.fcs,C12,Experiment,None,,cell,FSC-H,SSC-H,21346,65,328.400,71.153,71.153,630830,150678,650808,139252,740416,115678,173512.25,56537.97,27.51,37.52,195326.62,52266.10,30.01,37.53
d012923-240min-rim15-B2-R3,240min,240min,C12.fcs,C12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7892,65,121.415,26.307,99.772,506006,525455,495124,516018,470142,447568,127200.01,147378.36,25.14,28.05,144123.54,171524.96,29.11,33.24
d012923-240min-rim15-B2-R3,240min,240min,C12.fcs,C12,Experiment,None,,single cell,FSC-H,FSC-A,7910,65,121.692,26.367,26.367,506696,526213,495752,516455,470142,447568,127880.28,148084.67,25.24,28.14,144873.00,172221.78,29.22,33.35
d012923-240min-rim15-B2-R3,240min,240min,C12.fcs,C12,Experiment,None,,CTA1-GFP,BL1-H,,7892,65,121.415,26.307,26.307,4891,N/A,3964,N/A,6139,N/A,3881.23,N/A,79.35,N/A,2385.50,N/A,60.19,N/A
d012923-240min-rim15-B2-R3,240min,240min,C12.fcs,C12,Experiment,None,,single cell,FSC-H,FSC-W,7910,65,121.692,26.367,37.056,506696,90,495752,89,470142,86,127880.28,9.43,25.24,10.47,144873.00,10.38,29.22,11.66
d012923-240min-rim15-B2-R3,240min,240min,C12.fcs,C12,Experiment,None,,cell,FSC-H,FSC-W,21346,65,328.400,71.153,71.153,630830,117,650808,112,740416,92,173512.25,31.91,27.51,27.33,195326.62,29.65,30.01,26.47
d012923-240min-rim15-B2-R3,240min,240min,D9.fcs,D9,Experiment,None,N/A,All Events,N/A,N/A,30000,129,232.558,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012923-240min-rim15-B2-R3,240min,240min,D9.fcs,D9,Experiment,None,,cell,FSC-H,SSC-H,24727,129,191.682,82.423,82.423,531594,167704,551402,166957,654319,72723,219548.80,73554.19,41.30,43.86,257788.55,93178.44,46.75,55.81
d012923-240min-rim15-B2-R3,240min,240min,D9.fcs,D9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9447,129,73.233,31.490,99.937,473938,483107,466836,470224,453841,398300,125539.20,143860.97,26.49,29.78,138636.44,162876.95,29.70,34.64
d012923-240min-rim15-B2-R3,240min,240min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-A,9453,129,73.279,31.510,31.510,474159,483348,467146,470327,453841,398300,125806.17,144139.79,26.53,29.82,138849.94,163032.62,29.72,34.66
d012923-240min-rim15-B2-R3,240min,240min,D9.fcs,D9,Experiment,None,,CTA1-GFP,BL1-H,,9447,129,73.233,31.490,31.490,18944,N/A,17890,N/A,23361,N/A,9005.82,N/A,47.54,N/A,8742.89,N/A,48.87,N/A
d012923-240min-rim15-B2-R3,240min,240min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-W,9453,129,73.279,31.510,38.229,474159,88,467146,86,453841,87,125806.17,9.37,26.53,10.65,138849.94,10.38,29.72,12.07
d012923-240min-rim15-B2-R3,240min,240min,D9.fcs,D9,Experiment,None,,cell,FSC-H,FSC-W,24727,129,191.682,82.423,82.423,531594,105,551402,98,654319,87,219548.80,28.78,41.30,27.42,257788.55,26.69,46.75,27.23
d012923-240min-rim15-B2-R3,240min,240min,D10.fcs,D10,Experiment,None,N/A,All Events,N/A,N/A,30000,127,236.220,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012923-240min-rim15-B2-R3,240min,240min,D10.fcs,D10,Experiment,None,,cell,FSC-H,SSC-H,23742,127,186.945,79.140,79.140,545409,186932,571775,189933,727904,128085,195827.02,72077.75,35.90,38.56,223748.80,84870.69,39.13,44.68
d012923-240min-rim15-B2-R3,240min,240min,D10.fcs,D10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9586,127,75.480,31.953,99.990,461542,476202,461310,473358,353143,349069,122154.69,138270.63,26.47,29.04,144170.99,163582.67,31.25,34.56
d012923-240min-rim15-B2-R3,240min,240min,D10.fcs,D10,Experiment,None,,single cell,FSC-H,FSC-A,9587,127,75.488,31.957,31.957,461568,476245,461320,473422,353143,349069,122176.39,138327.66,26.47,29.05,144184.33,163641.97,31.25,34.57
d012923-240min-rim15-B2-R3,240min,240min,D10.fcs,D10,Experiment,None,,CTA1-GFP,BL1-H,,9586,127,75.480,31.953,31.953,13063,N/A,12212,N/A,15095,N/A,6357.51,N/A,48.67,N/A,6045.30,N/A,49.50,N/A
d012923-240min-rim15-B2-R3,240min,240min,D10.fcs,D10,Experiment,None,,single cell,FSC-H,FSC-W,9587,127,75.488,31.957,40.380,461568,88,461320,87,353143,87,122176.39,8.90,26.47,10.07,144184.33,10.38,31.25,11.93
d012923-240min-rim15-B2-R3,240min,240min,D10.fcs,D10,Experiment,None,,cell,FSC-H,FSC-W,23742,127,186.945,79.140,79.140,545409,107,571775,102,727904,87,195827.02,27.63,35.90,25.77,223748.80,28.17,39.13,27.62
d012923-240min-rim15-B2-R3,240min,240min,D11.fcs,D11,Experiment,None,N/A,All Events,N/A,N/A,30000,58,517.241,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012923-240min-rim15-B2-R3,240min,240min,D11.fcs,D11,Experiment,None,,cell,FSC-H,SSC-H,22596,58,389.586,75.320,75.320,615474,148746,634803,137169,678834,117798,173637.06,56589.32,28.21,38.04,198725.48,50868.75,31.31,37.08
d012923-240min-rim15-B2-R3,240min,240min,D11.fcs,D11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8814,58,151.966,29.380,99.898,506384,524936,497489,515960,396290,486345,130736.40,151300.77,25.82,28.82,149688.48,177730.38,30.09,34.45
d012923-240min-rim15-B2-R3,240min,240min,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-A,8823,58,152.121,29.410,29.410,506711,525313,497802,516182,396290,486345,131071.62,151694.43,25.87,28.88,149920.51,177937.20,30.12,34.47
d012923-240min-rim15-B2-R3,240min,240min,D11.fcs,D11,Experiment,None,,CTA1-GFP,BL1-H,,8814,58,151.966,29.380,29.380,4603,N/A,3938,N/A,4431,N/A,3176.44,N/A,69.00,N/A,2273.57,N/A,57.73,N/A
d012923-240min-rim15-B2-R3,240min,240min,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-W,8823,58,152.121,29.410,39.047,506711,90,497802,89,396290,86,131071.62,9.68,25.87,10.78,149920.51,10.38,30.12,11.66
d012923-240min-rim15-B2-R3,240min,240min,D11.fcs,D11,Experiment,None,,cell,FSC-H,FSC-W,22596,58,389.586,75.320,75.320,615474,115,634803,109,678834,92,173637.06,32.70,28.21,28.34,198725.48,29.65,31.31,27.20
d012923-240min-rim15-B2-R3,240min,240min,D12.fcs,D12,Experiment,None,N/A,All Events,N/A,N/A,30000,62,483.871,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012923-240min-rim15-B2-R3,240min,240min,D12.fcs,D12,Experiment,None,,cell,FSC-H,SSC-H,23196,62,374.129,77.320,77.320,626365,153412,647608,143240,660488,121940,168849.18,55795.12,26.96,36.37,184611.12,52742.01,28.51,36.82
d012923-240min-rim15-B2-R3,240min,240min,D12.fcs,D12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9046,62,145.903,30.153,99.868,529827,549323,531168,549315,611171,437338,133437.28,155368.00,25.19,28.28,160988.12,188806.14,30.31,34.37
d012923-240min-rim15-B2-R3,240min,240min,D12.fcs,D12,Experiment,None,,single cell,FSC-H,FSC-A,9058,62,146.097,30.193,30.193,530217,549745,531363,549948,611171,437338,133782.58,155712.61,25.23,28.32,161276.48,189149.36,30.35,34.39
d012923-240min-rim15-B2-R3,240min,240min,D12.fcs,D12,Experiment,None,,CTA1-GFP,BL1-H,,9046,62,145.903,30.153,30.153,5251,N/A,4504,N/A,6052,N/A,3470.95,N/A,66.09,N/A,2621.98,N/A,58.21,N/A
