Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d010623-150min-0NPi-D80-GFP-R4,150min,150min,C10.fcs,C10,Experiment,None,,cell,FSC-H,SSC-H,22253,83,268.108,74.177,74.177,640133,189305,657154,188715,644127,162810,171477.29,62783.66,26.79,33.17,177935.72,67299.66,27.08,35.66
d010623-150min-0NPi-D80-GFP-R4,150min,150min,C10.fcs,C10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7179,83,86.494,23.930,99.903,526421,547003,536039,558692,588886,588847,123424.23,142899.22,23.45,26.12,134713.48,160706.42,25.13,28.76
d010623-150min-0NPi-D80-GFP-R4,150min,150min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-A,7186,83,86.578,23.953,23.953,526707,547321,536148,558782,588886,588847,123707.33,143206.78,23.49,26.17,134798.73,160846.53,25.14,28.79
d010623-150min-0NPi-D80-GFP-R4,150min,150min,C10.fcs,C10,Experiment,None,,CTA1-GFP,BL1-H,,7179,83,86.494,23.930,23.930,579,N/A,546,N/A,427,N/A,277.54,N/A,47.97,N/A,259.45,N/A,47.52,N/A
d010623-150min-0NPi-D80-GFP-R4,150min,150min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-W,7186,83,86.578,23.953,32.292,526707,92,536148,92,588886,87,123707.33,9.05,23.49,9.84,134798.73,10.38,25.14,11.28
d010623-150min-0NPi-D80-GFP-R4,150min,150min,C10.fcs,C10,Experiment,None,,cell,FSC-H,FSC-W,22253,83,268.108,74.177,74.177,640133,118,657154,115,644127,96,171477.29,29.06,26.79,24.63,177935.72,28.17,27.08,24.50
d010623-150min-0NPi-D80-GFP-R4,150min,150min,C11.fcs,C11,Experiment,None,N/A,All Events,N/A,N/A,30000,60,500.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d010623-150min-0NPi-D80-GFP-R4,150min,150min,C11.fcs,C11,Experiment,None,,cell,FSC-H,SSC-H,18772,60,312.867,62.573,62.573,642913,156522,663327,146014,684985,125911,166431.33,57213.84,25.89,36.55,187180.47,55216.47,28.22,37.82
d010623-150min-0NPi-D80-GFP-R4,150min,150min,C11.fcs,C11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6308,60,105.133,21.027,99.763,528123,552348,520994,544471,492541,677153,128179.42,149493.55,24.27,27.07,151501.70,178259.67,29.08,32.74
d010623-150min-0NPi-D80-GFP-R4,150min,150min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-A,6323,60,105.383,21.077,21.077,528810,553197,521574,544978,492541,677153,128812.00,150334.11,24.36,27.18,151988.74,178924.61,29.14,32.83
d010623-150min-0NPi-D80-GFP-R4,150min,150min,C11.fcs,C11,Experiment,None,,CTA1-GFP,BL1-H,,6308,60,105.133,21.027,21.027,392,N/A,357,N/A,336,N/A,186.23,N/A,47.51,N/A,164.57,N/A,46.10,N/A
d010623-150min-0NPi-D80-GFP-R4,150min,150min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-W,6323,60,105.383,21.077,33.683,528810,91,521574,90,492541,86,128812.00,9.22,24.36,10.09,151988.74,10.38,29.14,11.53
d010623-150min-0NPi-D80-GFP-R4,150min,150min,C11.fcs,C11,Experiment,None,,cell,FSC-H,FSC-W,18772,60,312.867,62.573,62.573,642913,122,663327,116,684985,101,166431.33,34.74,25.89,28.52,187180.47,32.62,28.22,28.12
d010623-150min-0NPi-D80-GFP-R4,150min,150min,D9.fcs,D9,Experiment,None,N/A,All Events,N/A,N/A,30000,63,476.190,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d010623-150min-0NPi-D80-GFP-R4,150min,150min,D9.fcs,D9,Experiment,None,,cell,FSC-H,SSC-H,18861,63,299.381,62.870,62.870,680555,180814,669862,177003,545864,162822,145563.39,44259.85,21.39,24.48,173901.56,45483.20,25.96,25.70
d010623-150min-0NPi-D80-GFP-R4,150min,150min,D9.fcs,D9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6222,63,98.762,20.740,99.568,579682,605205,570326,592276,545873,607302,96370.02,117707.15,16.62,19.45,90174.70,112794.72,15.81,19.04
d010623-150min-0NPi-D80-GFP-R4,150min,150min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-A,6249,63,99.190,20.830,20.830,580789,606476,570715,592773,545873,607302,97629.06,119058.11,16.81,19.63,90881.90,113619.05,15.92,19.17
d010623-150min-0NPi-D80-GFP-R4,150min,150min,D9.fcs,D9,Experiment,None,,CTA1-GFP,BL1-H,,6222,63,98.762,20.740,20.740,5248,N/A,4242,N/A,4105,N/A,4410.94,N/A,84.05,N/A,2653.85,N/A,62.57,N/A
d010623-150min-0NPi-D80-GFP-R4,150min,150min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-W,6249,63,99.190,20.830,33.132,580789,93,570715,92,545873,93,97629.06,8.38,16.81,9.04,90881.90,8.90,15.92,9.67
d010623-150min-0NPi-D80-GFP-R4,150min,150min,D9.fcs,D9,Experiment,None,,cell,FSC-H,FSC-W,18861,63,299.381,62.870,62.870,680555,123,669862,119,545864,96,145563.39,32.14,21.39,26.16,173901.56,32.62,25.96,27.41
d010623-150min-0NPi-D80-GFP-R4,150min,150min,D10.fcs,D10,Experiment,None,N/A,All Events,N/A,N/A,30000,46,652.174,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d010623-150min-0NPi-D80-GFP-R4,150min,150min,D10.fcs,D10,Experiment,None,,cell,FSC-H,SSC-H,13887,46,301.891,46.290,46.290,642404,178788,661245,177169,830449,140264,188575.08,59393.34,29.35,33.22,241594.11,68702.20,36.54,38.78
d010623-150min-0NPi-D80-GFP-R4,150min,150min,D10.fcs,D10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4820,46,104.783,16.067,99.381,513129,532156,497008,509535,468036,419036,130780.09,156240.49,25.49,29.36,132952.15,157332.03,26.75,30.88
d010623-150min-0NPi-D80-GFP-R4,150min,150min,D10.fcs,D10,Experiment,None,,single cell,FSC-H,FSC-A,4850,46,105.435,16.167,16.167,515020,534541,497597,510666,468036,419036,132584.60,158689.34,25.74,29.69,133872.85,158753.10,26.90,31.09
d010623-150min-0NPi-D80-GFP-R4,150min,150min,D10.fcs,D10,Experiment,None,,CTA1-GFP,BL1-H,,4820,46,104.783,16.067,16.067,1714,N/A,1232,N/A,990,N/A,1612.78,N/A,94.07,N/A,955.54,N/A,77.59,N/A
d010623-150min-0NPi-D80-GFP-R4,150min,150min,D10.fcs,D10,Experiment,None,,single cell,FSC-H,FSC-W,4850,46,105.435,16.167,34.925,515020,89,497597,88,468036,87,132584.60,9.32,25.74,10.48,133872.85,10.38,26.90,11.79
d010623-150min-0NPi-D80-GFP-R4,150min,150min,D10.fcs,D10,Experiment,None,,cell,FSC-H,FSC-W,13887,46,301.891,46.290,46.290,642404,119,661245,114,830449,87,188575.08,33.44,29.35,28.05,241594.11,35.58,36.54,31.21
d010623-150min-0NPi-D80-GFP-R4,150min,150min,D11.fcs,D11,Experiment,None,N/A,All Events,N/A,N/A,30000,41,731.707,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d010623-150min-0NPi-D80-GFP-R4,150min,150min,D11.fcs,D11,Experiment,None,,cell,FSC-H,SSC-H,11995,41,292.561,39.983,39.983,674986,167137,665749,162962,564298,166970,157669.04,47539.67,23.36,28.44,196457.84,48070.34,29.51,29.50
d010623-150min-0NPi-D80-GFP-R4,150min,150min,D11.fcs,D11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4024,41,98.146,13.413,99.113,560616,584852,552288,572918,564231,539665,104851.10,130538.82,18.70,22.32,101771.59,130379.84,18.43,22.76
d010623-150min-0NPi-D80-GFP-R4,150min,150min,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-A,4060,41,99.024,13.533,13.533,562963,587910,553372,575033,564231,539665,107346.25,133979.97,19.07,22.79,103073.32,131529.60,18.63,22.87
d010623-150min-0NPi-D80-GFP-R4,150min,150min,D11.fcs,D11,Experiment,None,,CTA1-GFP,BL1-H,,4024,41,98.146,13.413,13.413,916,N/A,706,N/A,324,N/A,730.30,N/A,79.75,N/A,450.71,N/A,63.84,N/A
d010623-150min-0NPi-D80-GFP-R4,150min,150min,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-W,4060,41,99.024,13.533,33.847,562963,91,553372,89,564231,86,107346.25,8.63,19.07,9.53,103073.32,8.90,18.63,10.00
d010623-150min-0NPi-D80-GFP-R4,150min,150min,D11.fcs,D11,Experiment,None,,cell,FSC-H,FSC-W,11995,41,292.561,39.983,39.983,674986,122,665749,117,564298,86,157669.04,33.86,23.36,27.77,196457.84,34.10,29.51,29.15
d010623-150min-0NPi-D80-GFP-R4,150min,150min,E9.fcs,E9,Experiment,None,N/A,All Events,N/A,N/A,30000,55,545.455,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d010623-150min-0NPi-D80-GFP-R4,150min,150min,E9.fcs,E9,Experiment,None,,cell,FSC-H,SSC-H,20361,55,370.200,67.870,67.870,664993,176052,654588,172868,574594,152663,152080.78,45298.07,22.87,25.73,171133.55,45744.14,26.14,26.46
d010623-150min-0NPi-D80-GFP-R4,150min,150min,E9.fcs,E9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7354,55,133.709,24.513,99.661,566824,591134,560522,581461,541607,523330,97744.78,117260.07,17.24,19.84,92749.23,111573.06,16.55,19.19
d010623-150min-0NPi-D80-GFP-R4,150min,150min,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-A,7379,55,134.164,24.597,24.597,567703,592139,560876,581905,541607,523330,98747.22,118353.26,17.39,19.99,93080.59,112078.63,16.60,19.26
d010623-150min-0NPi-D80-GFP-R4,150min,150min,E9.fcs,E9,Experiment,None,,CTA1-GFP,BL1-H,,7354,55,133.709,24.513,24.513,5022,N/A,4035,N/A,4019,N/A,4182.45,N/A,83.29,N/A,2497.44,N/A,61.90,N/A
d010623-150min-0NPi-D80-GFP-R4,150min,150min,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-W,7379,55,134.164,24.597,36.241,567703,92,560876,91,541607,87,98747.22,8.17,17.39,8.87,93080.59,8.90,16.60,9.78
d010623-150min-0NPi-D80-GFP-R4,150min,150min,E9.fcs,E9,Experiment,None,,cell,FSC-H,FSC-W,20361,55,370.200,67.870,67.870,664993,120,654588,115,574594,87,152080.78,32.08,22.87,26.75,171133.55,31.13,26.14,27.07
d010623-150min-0NPi-D80-GFP-R4,150min,150min,E10.fcs,E10,Experiment,None,N/A,All Events,N/A,N/A,30000,32,937.500,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d010623-150min-0NPi-D80-GFP-R4,150min,150min,E10.fcs,E10,Experiment,None,,cell,FSC-H,SSC-H,16653,32,520.406,55.510,55.510,615183,164504,614359,158994,469982,109548,190938.54,57706.79,31.04,35.08,245245.76,65083.17,39.92,40.93
d010623-150min-0NPi-D80-GFP-R4,150min,150min,E10.fcs,E10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6137,32,191.781,20.457,99.401,507551,522820,489169,496936,433178,414688,133666.22,158600.02,26.34,30.34,140554.93,165818.43,28.73,33.37
d010623-150min-0NPi-D80-GFP-R4,150min,150min,E10.fcs,E10,Experiment,None,,single cell,FSC-H,FSC-A,6174,32,192.938,20.580,20.580,509469,525247,490592,497890,433178,414688,135595.44,161204.94,26.62,30.69,142066.44,167489.32,28.96,33.64
d010623-150min-0NPi-D80-GFP-R4,150min,150min,E10.fcs,E10,Experiment,None,,CTA1-GFP,BL1-H,,6137,32,191.781,20.457,20.457,1560,N/A,1139,N/A,737,N/A,1478.72,N/A,94.79,N/A,812.46,N/A,71.33,N/A
d010623-150min-0NPi-D80-GFP-R4,150min,150min,E10.fcs,E10,Experiment,None,,single cell,FSC-H,FSC-W,6174,32,192.938,20.580,37.074,509469,88,490592,86,433178,86,135595.44,9.11,26.62,10.40,142066.44,8.90,28.96,10.34
d010623-150min-0NPi-D80-GFP-R4,150min,150min,E10.fcs,E10,Experiment,None,,cell,FSC-H,FSC-W,16653,32,520.406,55.510,55.510,615183,118,614359,109,469982,86,190938.54,37.44,31.04,31.86,245245.76,34.10,39.92,31.28
d010623-150min-0NPi-D80-GFP-R4,150min,150min,E11.fcs,E11,Experiment,None,N/A,All Events,N/A,N/A,30000,31,967.742,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d010623-150min-0NPi-D80-GFP-R4,150min,150min,E11.fcs,E11,Experiment,None,,cell,FSC-H,SSC-H,16898,31,545.097,56.327,56.327,651968,160019,638952,155381,539737,146436,161503.93,46258.87,24.77,28.91,196498.61,48451.37,30.75,31.18
d010623-150min-0NPi-D80-GFP-R4,150min,150min,E11.fcs,E11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6170,31,199.032,20.567,98.989,549647,572071,538871,556889,539659,500587,110378.60,136287.12,20.08,23.82,110429.24,139826.97,20.49,25.11
d010623-150min-0NPi-D80-GFP-R4,150min,150min,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-A,6233,31,201.065,20.777,20.777,552424,575711,539836,559179,539659,500587,113257.92,140343.45,20.50,24.38,111989.67,141752.87,20.75,25.35
d010623-150min-0NPi-D80-GFP-R4,150min,150min,E11.fcs,E11,Experiment,None,,CTA1-GFP,BL1-H,,6170,31,199.032,20.567,20.567,1013,N/A,744,N/A,507,N/A,963.56,N/A,95.09,N/A,473.69,N/A,63.71,N/A
d010623-150min-0NPi-D80-GFP-R4,150min,150min,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-W,6233,31,201.065,20.777,36.886,552424,90,539836,89,539659,86,113257.92,8.78,20.50,9.79,111989.67,8.90,20.75,10.00
d010623-150min-0NPi-D80-GFP-R4,150min,150min,E11.fcs,E11,Experiment,None,,cell,FSC-H,FSC-W,16898,31,545.097,56.327,56.327,651968,122,638952,114,539737,86,161503.93,37.47,24.77,30.79,196498.61,35.58,30.75,31.21
d010623-150min-0NPi-D80-GFP-R4,150min,150min,F9.fcs,F9,Experiment,None,N/A,All Events,N/A,N/A,26007,200,130.035,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d010623-150min-0NPi-D80-GFP-R4,150min,150min,F9.fcs,F9,Experiment,None,,cell,FSC-H,SSC-H,7736,200,38.680,29.746,29.746,701678,194905,709455,195739,654277,210061,147520.18,49230.15,21.02,25.26,154490.62,47155.57,21.78,24.09
d010623-150min-0NPi-D80-GFP-R4,150min,150min,F9.fcs,F9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,1888,200,9.440,7.260,99.316,573299,599293,587133,612213,584673,613538,115020.43,134791.15,20.06,22.49,102511.41,123679.97,17.46,20.20
d010623-150min-0NPi-D80-GFP-R4,150min,150min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-A,1901,200,9.505,7.310,7.310,575040,601474,587350,612891,584673,613538,116550.61,136908.72,20.27,22.76,103501.79,124442.03,17.62,20.30
d010623-150min-0NPi-D80-GFP-R4,150min,150min,F9.fcs,F9,Experiment,None,,CTA1-GFP,BL1-H,,1888,200,9.440,7.260,7.260,4468,N/A,4028,N/A,4581,N/A,3440.73,N/A,77.02,N/A,2211.30,N/A,54.90,N/A
d010623-150min-0NPi-D80-GFP-R4,150min,150min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-W,1901,200,9.505,7.310,24.573,575040,94,587350,94,584673,96,116550.61,8.72,20.27,9.30,103501.79,10.38,17.62,11.04
d010623-150min-0NPi-D80-GFP-R4,150min,150min,F9.fcs,F9,Experiment,None,,cell,FSC-H,FSC-W,7736,200,38.680,29.746,29.746,701678,125,709455,125,654277,129,147520.18,27.48,21.02,21.97,154490.62,29.65,21.78,23.72
d010623-150min-0NPi-D80-GFP-R4,150min,150min,F10.fcs,F10,Experiment,None,N/A,All Events,N/A,N/A,29144,200,145.720,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d010623-150min-0NPi-D80-GFP-R4,150min,150min,F10.fcs,F10,Experiment,None,,cell,FSC-H,SSC-H,6369,200,31.845,21.854,21.854,659138,184723,652841,183493,543867,138128,153184.70,53245.39,23.24,28.82,180983.94,60829.59,27.72,33.15
d010623-150min-0NPi-D80-GFP-R4,150min,150min,F10.fcs,F10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2051,200,10.255,7.037,99.370,547183,568399,541842,556001,490400,490127,101224.40,122453.95,18.50,21.54,98207.42,117926.00,18.12,21.21
d010623-150min-0NPi-D80-GFP-R4,150min,150min,F10.fcs,F10,Experiment,None,,single cell,FSC-H,FSC-A,2064,200,10.320,7.082,7.082,549033,570617,542749,556989,490400,490127,103570.54,125270.63,18.86,21.95,99022.11,119202.52,18.24,21.40
d010623-150min-0NPi-D80-GFP-R4,150min,150min,F10.fcs,F10,Experiment,None,,CTA1-GFP,BL1-H,,2051,200,10.255,7.037,7.037,1091,N/A,874,N/A,459,N/A,885.94,N/A,81.23,N/A,597.49,N/A,68.36,N/A
d010623-150min-0NPi-D80-GFP-R4,150min,150min,F10.fcs,F10,Experiment,None,,single cell,FSC-H,FSC-W,2064,200,10.320,7.082,32.407,549033,92,542749,91,490400,86,103570.54,8.12,18.86,8.86,99022.11,8.90,18.24,9.78
d010623-150min-0NPi-D80-GFP-R4,150min,150min,F10.fcs,F10,Experiment,None,,cell,FSC-H,FSC-W,6369,200,31.845,21.854,21.854,659138,120,652841,116,543867,86,153184.70,28.60,23.24,23.88,180983.94,31.13,27.72,26.84
d010623-150min-0NPi-D80-GFP-R4,150min,150min,F11.fcs,F11,Experiment,None,N/A,All Events,N/A,N/A,23767,200,118.835,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d010623-150min-0NPi-D80-GFP-R4,150min,150min,F11.fcs,F11,Experiment,None,,cell,FSC-H,SSC-H,4901,200,24.505,20.621,20.621,714853,181163,708506,177744,649884,150596,129201.03,46988.03,18.07,25.94,149050.22,50584.83,21.04,28.46
d010623-150min-0NPi-D80-GFP-R4,150min,150min,F11.fcs,F11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,1173,200,5.865,4.935,99.323,608130,636627,605616,633166,601149,636277,80908.10,100440.19,13.30,15.78,79667.51,100569.20,13.15,15.88
d010623-150min-0NPi-D80-GFP-R4,150min,150min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-A,1181,200,5.905,4.969,4.969,609403,638589,606424,633819,601149,636277,82129.46,102887.54,13.48,16.11,80757.22,100764.91,13.32,15.90
d010623-150min-0NPi-D80-GFP-R4,150min,150min,F11.fcs,F11,Experiment,None,,CTA1-GFP,BL1-H,,1173,200,5.865,4.935,4.935,621,N/A,516,N/A,426,N/A,418.90,N/A,67.50,N/A,253.52,N/A,49.13,N/A
d010623-150min-0NPi-D80-GFP-R4,150min,150min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-W,1181,200,5.905,4.969,24.097,609403,95,606424,95,601149,100,82129.46,7.92,13.48,8.32,80757.22,8.90,13.32,9.36
d010623-150min-0NPi-D80-GFP-R4,150min,150min,F11.fcs,F11,Experiment,None,,cell,FSC-H,FSC-W,4901,200,24.505,20.621,20.621,714853,127,708506,126,649884,120,129201.03,28.07,18.07,22.15,149050.22,29.65,21.04,23.53
d010623-150min-0NPi-D80-GFP-R4,150min,150min,G9.fcs,G9,Experiment,None,N/A,All Events,N/A,N/A,30000,71,422.535,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d010623-150min-0NPi-D80-GFP-R4,150min,150min,G9.fcs,G9,Experiment,None,,cell,FSC-H,SSC-H,17807,71,250.803,59.357,59.357,664480,164687,664565,161633,545881,146408,160547.76,44691.46,24.16,27.14,188441.42,44664.81,28.36,27.63
d010623-150min-0NPi-D80-GFP-R4,150min,150min,G9.fcs,G9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6837,71,96.296,22.790,99.694,561971,576471,560798,569730,545896,566333,110069.56,128346.71,19.59,22.26,116458.23,136305.79,20.77,23.92
d010623-150min-0NPi-D80-GFP-R4,150min,150min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-A,6858,71,96.592,22.860,22.860,562820,577365,561282,570157,545896,566333,110969.49,129182.55,19.72,22.37,117172.10,136898.09,20.88,24.01
d010623-150min-0NPi-D80-GFP-R4,150min,150min,G9.fcs,G9,Experiment,None,,CTA1-GFP,BL1-H,,6837,71,96.296,22.790,22.790,4174,N/A,3344,N/A,3175,N/A,3935.80,N/A,94.30,N/A,3103.08,N/A,92.80,N/A
d010623-150min-0NPi-D80-GFP-R4,150min,150min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-W,6858,71,96.592,22.860,38.513,562820,92,561282,91,545896,86,110969.49,8.75,19.72,9.55,117172.10,10.38,20.88,11.40
d010623-150min-0NPi-D80-GFP-R4,150min,150min,G9.fcs,G9,Experiment,None,,cell,FSC-H,FSC-W,17807,71,250.803,59.357,59.357,664480,116,664565,112,545881,86,160547.76,28.57,24.16,24.53,188441.42,29.65,28.36,26.47
d010623-150min-0NPi-D80-GFP-R4,150min,150min,G10.fcs,G10,Experiment,None,N/A,All Events,N/A,N/A,30000,52,576.923,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d010623-150min-0NPi-D80-GFP-R4,150min,150min,G10.fcs,G10,Experiment,None,,cell,FSC-H,SSC-H,16756,52,322.231,55.853,55.853,645229,164757,644759,161068,504763,154611,172367.32,48489.97,26.71,29.43,215038.52,52124.51,33.35,32.36
d010623-150min-0NPi-D80-GFP-R4,150min,150min,G10.fcs,G10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6384,52,122.769,21.280,99.672,534860,550740,524929,534104,506898,488390,119479.76,142238.55,22.34,25.83,127957.27,152334.18,24.38,28.52
d010623-150min-0NPi-D80-GFP-R4,150min,150min,G10.fcs,G10,Experiment,None,,single cell,FSC-H,FSC-A,6405,52,123.173,21.350,21.350,535845,551877,525294,534769,506898,488390,120529.31,143415.98,22.49,25.99,128508.80,153155.54,24.46,28.64
d010623-150min-0NPi-D80-GFP-R4,150min,150min,G10.fcs,G10,Experiment,None,,CTA1-GFP,BL1-H,,6384,52,122.769,21.280,21.280,727,N/A,608,N/A,449,N/A,474.72,N/A,65.30,N/A,305.42,N/A,50.23,N/A
d010623-150min-0NPi-D80-GFP-R4,150min,150min,G10.fcs,G10,Experiment,None,,single cell,FSC-H,FSC-W,6405,52,123.173,21.350,38.225,535845,90,525294,88,506898,86,120529.31,8.97,22.49,9.99,128508.80,8.90,24.46,10.11
d010623-150min-0NPi-D80-GFP-R4,150min,150min,G10.fcs,G10,Experiment,None,,cell,FSC-H,FSC-W,16756,52,322.231,55.853,55.853,645229,117,644759,111,504763,86,172367.32,31.50,26.71,26.87,215038.52,31.13,33.35,28.05
d010623-150min-0NPi-D80-GFP-R4,150min,150min,G11.fcs,G11,Experiment,None,N/A,All Events,N/A,N/A,30000,54,555.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d010623-150min-0NPi-D80-GFP-R4,150min,150min,G11.fcs,G11,Experiment,None,,cell,FSC-H,SSC-H,19002,54,351.889,63.340,63.340,641523,148734,634328,144136,519190,125896,158071.69,41136.91,24.64,27.66,184476.21,41193.30,29.08,28.58
d010623-150min-0NPi-D80-GFP-R4,150min,150min,G11.fcs,G11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7538,54,139.593,25.127,99.788,538674,554546,531906,541039,531531,537549,108492.60,129477.09,20.14,23.35,110788.77,131556.28,20.83,24.32
d010623-150min-0NPi-D80-GFP-R4,150min,150min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-A,7554,54,139.889,25.180,25.180,539270,555286,532102,541490,531531,537549,109157.80,130343.16,20.24,23.47,110970.38,131772.00,20.86,24.34
d010623-150min-0NPi-D80-GFP-R4,150min,150min,G11.fcs,G11,Experiment,None,,CTA1-GFP,BL1-H,,7538,54,139.593,25.127,25.127,509,N/A,470,N/A,370,N/A,228.89,N/A,44.96,N/A,191.26,N/A,40.69,N/A
d010623-150min-0NPi-D80-GFP-R4,150min,150min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-W,7554,54,139.889,25.180,39.754,539270,90,532102,89,531531,86,109157.80,8.55,20.24,9.48,110970.38,8.90,20.86,10.00
d010623-150min-0NPi-D80-GFP-R4,150min,150min,G11.fcs,G11,Experiment,None,,cell,FSC-H,FSC-W,19002,54,351.889,63.340,63.340,641523,117,634328,111,519190,86,158071.69,31.00,24.64,26.57,184476.21,31.13,29.08,28.05
d010623-150min-0NPi-D80-GFP-R4,150min,150min,H9.fcs,H9,Experiment,None,N/A,All Events,N/A,N/A,30000,89,337.079,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d010623-150min-0NPi-D80-GFP-R4,150min,150min,H9.fcs,H9,Experiment,None,,cell,FSC-H,SSC-H,17740,89,199.326,59.133,59.133,664640,166353,665117,163207,584746,150458,157714.50,45049.48,23.73,27.08,185514.03,45562.52,27.89,27.92
d010623-150min-0NPi-D80-GFP-R4,150min,150min,H9.fcs,H9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6555,89,73.652,21.850,99.817,556566,571586,553871,564496,584672,586852,107048.42,124168.65,19.23,21.72,107813.19,126227.08,19.47,22.36
d010623-150min-0NPi-D80-GFP-R4,150min,150min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-A,6567,89,73.787,21.890,21.890,557092,572151,554022,564959,584672,586852,107658.76,124774.27,19.33,21.81,107908.07,126812.71,19.48,22.45
d010623-150min-0NPi-D80-GFP-R4,150min,150min,H9.fcs,H9,Experiment,None,,CTA1-GFP,BL1-H,,6555,89,73.652,21.850,21.850,4625,N/A,3505,N/A,427,N/A,4412.80,N/A,95.42,N/A,3196.49,N/A,91.20,N/A
d010623-150min-0NPi-D80-GFP-R4,150min,150min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-W,6567,89,73.787,21.890,37.018,557092,92,554022,91,584672,86,107658.76,8.52,19.33,9.25,107908.07,8.90,19.48,9.78
d010623-150min-0NPi-D80-GFP-R4,150min,150min,H9.fcs,H9,Experiment,None,,cell,FSC-H,FSC-W,17740,89,199.326,59.133,59.133,664640,116,665117,113,584746,86,157714.50,26.62,23.73,22.88,185514.03,28.17,27.89,24.93
d010623-150min-0NPi-D80-GFP-R4,150min,150min,H10.fcs,H10,Experiment,None,N/A,All Events,N/A,N/A,30000,64,468.750,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
