Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,H9.fcs,H9,Experiment,None,,high_ROS_population,BL1-H,SSC-A,605,300,2.017,0.324,2.737,13047,131562,2727,123070,1976,90775,23571.01,54229.81,180.66,41.22,1034.85,48036.24,37.95,39.03
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,H9.fcs,H9,Experiment,None,,R1,BL1-H,SSC-A,8996,300,29.987,4.817,40.697,2176,143515,1254,137435,1004,128041,8248.03,46348.82,379.11,32.30,259.45,38151.75,20.69,27.76
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,H9.fcs,H9,Experiment,None,,single cell,BL1-H,SSC-A,22105,300,73.683,11.836,11.836,1303,130557,902,125263,864,113745,5312.83,39342.43,407.68,30.13,364.72,34423.01,40.43,27.48
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,H9.fcs,H9,Experiment,None,,single cell,BL1-H,SSC-A,22105,300,73.683,11.836,11.836,1303,130557,902,125263,864,113745,5312.83,39342.43,407.68,30.13,364.72,34423.01,40.43,27.48
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,H10.fcs,H10,Experiment,None,N/A,All Events,N/A,N/A,134109,300,447.030,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,H10.fcs,H10,Experiment,None,,cell,FSC-H,SSC-H,45722,300,152.407,34.093,34.093,723371,142981,726427,135291,684969,119859,129392.38,42623.88,17.89,29.81,147961.99,36012.35,20.37,26.62
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,H10.fcs,H10,Experiment,None,,High_ROS,BL1-H,,4547,300,15.157,3.391,32.244,2733,N/A,1227,N/A,1048,N/A,14228.10,N/A,520.67,N/A,217.94,N/A,17.76,N/A
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,H10.fcs,H10,Experiment,None,,500_gate,BL1-H,,12547,300,41.823,9.356,88.973,1470,N/A,882,N/A,735,N/A,8618.10,N/A,586.32,N/A,300.97,N/A,34.12,N/A
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,H10.fcs,H10,Experiment,None,,2000_gate,BL1-H,,236,300,0.787,0.176,1.674,29422,N/A,3110,N/A,2044,N/A,56219.78,N/A,191.08,N/A,1581.93,N/A,50.87,N/A
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,H10.fcs,H10,Experiment,None,,single cell,BL1-H,,14102,300,47.007,10.515,10.515,1351,N/A,836,N/A,735,N/A,8136.05,N/A,602.07,N/A,330.62,N/A,39.55,N/A
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,H10.fcs,H10,Experiment,None,,single cell,FSC-H,FSC-W,14102,300,47.007,10.515,30.843,669582,97,675253,98,684863,105,102814.82,8.82,15.36,9.08,103876.14,10.38,15.38,10.59
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,H10.fcs,H10,Experiment,None,,cell,FSC-H,FSC-W,45722,300,152.407,34.093,34.093,723371,116,726427,110,684969,107,129392.38,25.27,17.89,21.73,147961.99,19.27,20.37,17.52
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,H10.fcs,H10,Experiment,None,,single cell,BL1-H,SSC-A,14102,300,47.007,10.515,10.515,1351,135848,836,131080,841,121844,8136.05,38702.66,602.07,28.49,330.62,31245.79,39.55,23.84
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,H10.fcs,H10,Experiment,None,,high_ROS_population,BL1-H,SSC-A,196,300,0.653,0.146,1.390,29264,131162,5728,129363,1975,103608,48261.28,52274.12,164.92,39.85,5688.74,46796.79,99.32,36.17
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,H10.fcs,H10,Experiment,None,,R1,BL1-H,SSC-A,4639,300,15.463,3.459,32.896,2698,152752,1221,144464,1103,146471,14088.35,47348.29,522.12,31.00,219.42,35244.37,17.97,24.40
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,H10.fcs,H10,Experiment,None,,single cell,BL1-H,SSC-A,14102,300,47.007,10.515,10.515,1351,135848,836,131080,841,121844,8136.05,38702.66,602.07,28.49,330.62,31245.79,39.55,23.84
d032723-DCFCA-R8,DCFCA-DMSO,Sc-b1b2,H10.fcs,H10,Experiment,None,,single cell,BL1-H,SSC-A,14102,300,47.007,10.515,10.515,1351,135848,836,131080,841,121844,8136.05,38702.66,602.07,28.49,330.62,31245.79,39.55,23.84
