Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d051023-0min-SCH9-3E-R1,0min,0min,B4.fcs,B4,Experiment,None,,cell,FSC-H,SSC-H,28501,49,581.653,95.003,95.003,509201,122515,477534,112586,404417,103442,155349.05,46292.18,30.51,37.78,155661.14,35207.30,32.60,31.27
d051023-0min-SCH9-3E-R1,0min,0min,B4.fcs,B4,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13721,49,280.020,45.737,99.927,455638,467431,437018,443807,400469,371660,113724.32,133160.11,24.96,28.49,112398.87,135094.51,25.72,30.44
d051023-0min-SCH9-3E-R1,0min,0min,B4.fcs,B4,Experiment,None,,single cell,FSC-H,FSC-A,13731,49,280.224,45.770,45.770,455860,467693,437129,443970,400469,371660,114058.94,133495.06,25.02,28.54,112464.10,135393.99,25.73,30.50
d051023-0min-SCH9-3E-R1,0min,0min,B4.fcs,B4,Experiment,None,,CTA1-GFP,BL1-H,,13721,49,280.020,45.737,45.737,4738,N/A,4212,N/A,5363,N/A,2386.03,N/A,50.36,N/A,1879.94,N/A,44.63,N/A
d051023-0min-SCH9-3E-R1,0min,0min,B4.fcs,B4,Experiment,None,,single cell,FSC-H,FSC-W,13731,49,280.224,45.770,48.177,455860,87,437129,85,400469,87,114058.94,7.92,25.02,9.13,112464.10,7.41,25.73,8.72
d051023-0min-SCH9-3E-R1,0min,0min,B4.fcs,B4,Experiment,None,,cell,FSC-H,FSC-W,28501,49,581.653,95.003,95.003,509201,107,477534,98,404417,87,155349.05,32.34,30.51,30.16,155661.14,20.76,32.60,21.18
d051023-0min-SCH9-3E-R1,0min,0min,C3.fcs,C3,Experiment,None,N/A,All Events,N/A,N/A,30000,63,476.190,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051023-0min-SCH9-3E-R1,0min,0min,C3.fcs,C3,Experiment,None,,cell,FSC-H,SSC-H,29131,63,462.397,97.103,97.103,478770,127466,457669,117468,398391,117752,152865.59,49847.77,31.93,39.11,159898.41,39130.26,34.94,33.31
d051023-0min-SCH9-3E-R1,0min,0min,C3.fcs,C3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13798,63,219.016,45.993,99.942,443859,453812,428720,435217,338899,342930,116370.82,134625.38,26.22,29.67,124146.25,145748.47,28.96,33.49
d051023-0min-SCH9-3E-R1,0min,0min,C3.fcs,C3,Experiment,None,,single cell,FSC-H,FSC-A,13806,63,219.143,46.020,46.020,444058,454077,428778,435326,338899,342930,116631.75,135038.86,26.26,29.74,124218.16,145881.17,28.97,33.51
d051023-0min-SCH9-3E-R1,0min,0min,C3.fcs,C3,Experiment,None,,CTA1-GFP,BL1-H,,13798,63,219.016,45.993,45.993,5778,N/A,5231,N/A,6410,N/A,2862.46,N/A,49.54,N/A,2376.61,N/A,45.43,N/A
d051023-0min-SCH9-3E-R1,0min,0min,C3.fcs,C3,Experiment,None,,single cell,FSC-H,FSC-W,13806,63,219.143,46.020,47.393,444058,86,428778,85,338899,86,116631.75,7.96,26.26,9.25,124218.16,7.41,28.97,8.72
d051023-0min-SCH9-3E-R1,0min,0min,C3.fcs,C3,Experiment,None,,cell,FSC-H,FSC-W,29131,63,462.397,97.103,97.103,478770,105,457669,97,398391,86,152865.59,32.04,31.93,30.42,159898.41,20.76,34.94,21.40
d051023-0min-SCH9-3E-R1,0min,0min,C4.fcs,C4,Experiment,None,N/A,All Events,N/A,N/A,30000,44,681.818,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051023-0min-SCH9-3E-R1,0min,0min,C4.fcs,C4,Experiment,None,,cell,FSC-H,SSC-H,28323,44,643.705,94.410,94.410,558176,126196,536055,118392,459748,115757,151208.49,42925.02,27.09,34.01,165410.71,34461.55,30.86,29.11
d051023-0min-SCH9-3E-R1,0min,0min,C4.fcs,C4,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12896,44,293.091,42.987,99.915,496778,510035,482595,491727,445431,404264,111470.50,132344.70,22.44,25.95,114295.86,137987.06,23.68,28.06
d051023-0min-SCH9-3E-R1,0min,0min,C4.fcs,C4,Experiment,None,,single cell,FSC-H,FSC-A,12907,44,293.341,43.023,43.023,497045,510364,482664,491784,445431,404264,111805.57,132779.93,22.49,26.02,114412.24,138130.87,23.70,28.09
d051023-0min-SCH9-3E-R1,0min,0min,C4.fcs,C4,Experiment,None,,CTA1-GFP,BL1-H,,12896,44,293.091,42.987,42.987,4548,N/A,4205,N/A,4626,N/A,1937.66,N/A,42.60,N/A,1599.73,N/A,38.04,N/A
d051023-0min-SCH9-3E-R1,0min,0min,C4.fcs,C4,Experiment,None,,single cell,FSC-H,FSC-W,12907,44,293.341,43.023,45.571,497045,89,482664,87,445431,87,111805.57,8.35,22.49,9.43,114412.24,8.90,23.70,10.22
d051023-0min-SCH9-3E-R1,0min,0min,C4.fcs,C4,Experiment,None,,cell,FSC-H,FSC-W,28323,44,643.705,94.410,94.410,558176,113,536055,103,459748,87,151208.49,35.76,27.09,31.69,165410.71,25.20,30.86,24.47
d051023-0min-SCH9-3E-R1,0min,0min,D3.fcs,D3,Experiment,None,N/A,All Events,N/A,N/A,30000,61,491.803,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051023-0min-SCH9-3E-R1,0min,0min,D3.fcs,D3,Experiment,None,,cell,FSC-H,SSC-H,28092,61,460.525,93.640,93.640,464799,125890,442744,116804,373793,117753,147876.11,48267.63,31.82,38.34,151258.56,38040.55,34.16,32.57
d051023-0min-SCH9-3E-R1,0min,0min,D3.fcs,D3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13692,61,224.459,45.640,99.942,439261,448135,422751,427512,392303,357354,114591.76,132397.60,26.09,29.54,119798.53,139648.32,28.34,32.67
d051023-0min-SCH9-3E-R1,0min,0min,D3.fcs,D3,Experiment,None,,single cell,FSC-H,FSC-A,13700,61,224.590,45.667,45.667,439481,448391,422849,427804,392303,357354,114924.52,132784.61,26.15,29.61,119923.81,139863.29,28.36,32.69
d051023-0min-SCH9-3E-R1,0min,0min,D3.fcs,D3,Experiment,None,,CTA1-GFP,BL1-H,,13692,61,224.459,45.640,45.640,5721,N/A,5099,N/A,5649,N/A,3022.39,N/A,52.83,N/A,2401.81,N/A,47.10,N/A
d051023-0min-SCH9-3E-R1,0min,0min,D3.fcs,D3,Experiment,None,,single cell,FSC-H,FSC-W,13700,61,224.590,45.667,48.768,439481,86,422849,84,392303,86,114924.52,7.81,26.15,9.11,119923.81,7.41,28.36,8.82
d051023-0min-SCH9-3E-R1,0min,0min,D3.fcs,D3,Experiment,None,,cell,FSC-H,FSC-W,28092,61,460.525,93.640,93.640,464799,104,442744,96,373793,86,147876.11,31.25,31.82,30.13,151258.56,19.27,34.16,20.08
d051023-0min-SCH9-3E-R1,0min,0min,D4.fcs,D4,Experiment,None,N/A,All Events,N/A,N/A,30000,42,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051023-0min-SCH9-3E-R1,0min,0min,D4.fcs,D4,Experiment,None,,cell,FSC-H,SSC-H,27800,42,661.905,92.667,92.667,558702,127391,538273,119802,470032,119765,153625.52,44086.95,27.50,34.61,164762.82,35668.39,30.61,29.77
d051023-0min-SCH9-3E-R1,0min,0min,D4.fcs,D4,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12651,42,301.214,42.170,99.945,499415,512867,485310,493817,470081,433158,113870.04,134343.66,22.80,26.19,113541.95,136968.52,23.40,27.74
d051023-0min-SCH9-3E-R1,0min,0min,D4.fcs,D4,Experiment,None,,single cell,FSC-H,FSC-A,12658,42,301.381,42.193,42.193,499607,513064,485402,493911,470081,433158,114131.11,134571.88,22.84,26.23,113670.20,137159.77,23.42,27.77
d051023-0min-SCH9-3E-R1,0min,0min,D4.fcs,D4,Experiment,None,,CTA1-GFP,BL1-H,,12651,42,301.214,42.170,42.170,4228,N/A,3856,N/A,4847,N/A,2024.46,N/A,47.89,N/A,1694.61,N/A,43.95,N/A
d051023-0min-SCH9-3E-R1,0min,0min,D4.fcs,D4,Experiment,None,,single cell,FSC-H,FSC-W,12658,42,301.381,42.193,45.532,499607,89,485402,87,470081,86,114131.11,8.32,22.84,9.38,113670.20,8.90,23.42,10.22
d051023-0min-SCH9-3E-R1,0min,0min,D4.fcs,D4,Experiment,None,,cell,FSC-H,FSC-W,27800,42,661.905,92.667,92.667,558702,112,538273,102,470032,86,153625.52,34.61,27.50,30.87,164762.82,23.72,30.61,23.26
d051023-0min-SCH9-3E-R1,0min,0min,E3.fcs,E3,Experiment,None,N/A,All Events,N/A,N/A,30000,85,352.941,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051023-0min-SCH9-3E-R1,0min,0min,E3.fcs,E3,Experiment,None,,cell,FSC-H,SSC-H,28656,85,337.129,95.520,95.520,522418,139066,504997,128506,422814,119822,153602.38,51408.01,29.40,36.97,168731.00,42758.92,33.41,33.27
d051023-0min-SCH9-3E-R1,0min,0min,E3.fcs,E3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13550,85,159.412,45.167,99.948,471352,483709,456593,466564,420795,410653,117031.42,135649.99,24.83,28.04,124605.86,146907.87,27.29,31.49
d051023-0min-SCH9-3E-R1,0min,0min,E3.fcs,E3,Experiment,None,,single cell,FSC-H,FSC-A,13557,85,159.494,45.190,45.190,471501,483900,456632,466626,420795,410653,117205.40,135883.03,24.86,28.08,124694.07,147038.33,27.31,31.51
d051023-0min-SCH9-3E-R1,0min,0min,E3.fcs,E3,Experiment,None,,CTA1-GFP,BL1-H,,13550,85,159.412,45.167,45.167,5828,N/A,5257,N/A,6317,N/A,2780.28,N/A,47.71,N/A,2345.47,N/A,44.62,N/A
d051023-0min-SCH9-3E-R1,0min,0min,E3.fcs,E3,Experiment,None,,single cell,FSC-H,FSC-W,13557,85,159.494,45.190,47.309,471501,88,456632,87,420795,86,117205.40,8.20,24.86,9.34,124694.07,8.90,27.31,10.22
d051023-0min-SCH9-3E-R1,0min,0min,E3.fcs,E3,Experiment,None,,cell,FSC-H,FSC-W,28656,85,337.129,95.520,95.520,522418,108,504997,99,422814,86,153602.38,31.20,29.40,28.87,168731.00,20.76,33.41,20.97
d051023-0min-SCH9-3E-R1,0min,0min,F3.fcs,F3,Experiment,None,N/A,All Events,N/A,N/A,30000,81,370.370,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051023-0min-SCH9-3E-R1,0min,0min,F3.fcs,F3,Experiment,None,,cell,FSC-H,SSC-H,28374,81,350.296,94.580,94.580,523525,139772,505855,128922,402412,115711,157124.28,52373.49,30.01,37.47,173966.06,43722.61,34.39,33.91
d051023-0min-SCH9-3E-R1,0min,0min,F3.fcs,F3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13455,81,166.111,44.850,99.948,473508,485120,456631,465341,400379,394395,121167.56,141918.18,25.59,29.25,130820.17,155241.56,28.65,33.36
d051023-0min-SCH9-3E-R1,0min,0min,F3.fcs,F3,Experiment,None,,single cell,FSC-H,FSC-A,13462,81,166.198,44.873,44.873,473680,485344,456757,465508,400379,394395,121371.05,142225.33,25.62,29.30,130885.41,155285.30,28.66,33.36
d051023-0min-SCH9-3E-R1,0min,0min,F3.fcs,F3,Experiment,None,,CTA1-GFP,BL1-H,,13455,81,166.111,44.850,44.850,5894,N/A,5318,N/A,5889,N/A,2910.52,N/A,49.38,N/A,2443.32,N/A,45.94,N/A
d051023-0min-SCH9-3E-R1,0min,0min,F3.fcs,F3,Experiment,None,,single cell,FSC-H,FSC-W,13462,81,166.198,44.873,47.445,473680,87,456757,86,400379,86,121371.05,8.48,25.62,9.74,130885.41,8.90,28.66,10.34
d051023-0min-SCH9-3E-R1,0min,0min,F3.fcs,F3,Experiment,None,,cell,FSC-H,FSC-W,28374,81,350.296,94.580,94.580,523525,109,505855,100,402412,86,157124.28,34.09,30.01,31.15,173966.06,23.72,34.39,23.72
d051023-0min-SCH9-3E-R1,0min,0min,G3.fcs,G3,Experiment,None,N/A,All Events,N/A,N/A,30000,55,545.455,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051023-0min-SCH9-3E-R1,0min,0min,G3.fcs,G3,Experiment,None,,cell,FSC-H,SSC-H,28223,55,513.145,94.077,94.077,568072,128645,546571,120488,461790,117784,152761.04,44159.15,26.89,34.33,169269.92,35303.67,30.97,29.30
d051023-0min-SCH9-3E-R1,0min,0min,G3.fcs,G3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12637,55,229.764,42.123,99.937,490034,506552,476309,488099,461774,418698,106457.77,126981.32,21.72,25.07,105629.32,130461.38,22.18,26.73
d051023-0min-SCH9-3E-R1,0min,0min,G3.fcs,G3,Experiment,None,,single cell,FSC-H,FSC-A,12645,55,229.909,42.150,42.150,490248,506792,476422,488203,461774,418698,106767.69,127303.45,21.78,25.12,105743.48,130615.58,22.20,26.75
d051023-0min-SCH9-3E-R1,0min,0min,G3.fcs,G3,Experiment,None,,CTA1-GFP,BL1-H,,12637,55,229.764,42.123,42.123,4514,N/A,4130,N/A,4375,N/A,2144.34,N/A,47.50,N/A,1722.78,N/A,41.71,N/A
d051023-0min-SCH9-3E-R1,0min,0min,G3.fcs,G3,Experiment,None,,single cell,FSC-H,FSC-W,12645,55,229.909,42.150,44.804,490248,89,476422,88,461774,86,106767.69,7.99,21.78,8.94,105743.48,8.90,22.20,10.11
d051023-0min-SCH9-3E-R1,0min,0min,G3.fcs,G3,Experiment,None,,cell,FSC-H,FSC-W,28223,55,513.145,94.077,94.077,568072,112,546571,103,461790,86,152761.04,32.67,26.89,29.12,169269.92,23.72,30.97,23.03
d051023-0min-SCH9-3E-R1,0min,0min,H3.fcs,H3,Experiment,None,N/A,All Events,N/A,N/A,30000,52,576.923,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051023-0min-SCH9-3E-R1,0min,0min,H3.fcs,H3,Experiment,None,,cell,FSC-H,SSC-H,27831,52,535.212,92.770,92.770,579286,129698,558561,121966,484306,115679,153535.90,43904.69,26.50,33.85,171539.78,35251.78,30.71,28.90
d051023-0min-SCH9-3E-R1,0min,0min,H3.fcs,H3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12305,52,236.635,41.017,99.911,501200,517562,488719,500160,478040,498779,106313.79,127017.98,21.21,24.54,107937.73,131860.96,22.09,26.36
d051023-0min-SCH9-3E-R1,0min,0min,H3.fcs,H3,Experiment,None,,single cell,FSC-H,FSC-A,12316,52,236.846,41.053,41.053,501499,517876,488827,500353,478040,498779,106742.59,127405.12,21.28,24.60,108094.14,132284.24,22.11,26.44
d051023-0min-SCH9-3E-R1,0min,0min,H3.fcs,H3,Experiment,None,,CTA1-GFP,BL1-H,,12305,52,236.635,41.017,41.017,4602,N/A,4202,N/A,4852,N/A,2120.56,N/A,46.08,N/A,1716.85,N/A,40.86,N/A
d051023-0min-SCH9-3E-R1,0min,0min,H3.fcs,H3,Experiment,None,,single cell,FSC-H,FSC-W,12316,52,236.846,41.053,44.253,501499,90,488827,89,478040,86,106742.59,8.10,21.28,9.02,108094.14,8.90,22.11,10.00
d051023-0min-SCH9-3E-R1,0min,0min,H3.fcs,H3,Experiment,None,,cell,FSC-H,FSC-W,27831,52,535.212,92.770,92.770,579286,113,558561,104,484306,86,153535.90,33.10,26.50,29.28,171539.78,25.20,30.71,24.23
d051023-0min-SCH9-3E-R1,0min,0min,E2.fcs,E2,Experiment,None,N/A,All Events,N/A,N/A,30000,46,652.174,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051023-0min-SCH9-3E-R1,0min,0min,E2.fcs,E2,Experiment,None,,cell,FSC-H,SSC-H,29336,46,637.739,97.787,97.787,380692,105045,362059,98008,361445,103405,141071.88,45332.18,37.06,43.15,138527.47,37263.67,38.26,38.02
d051023-0min-SCH9-3E-R1,0min,0min,E2.fcs,E2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12370,46,268.913,41.233,99.968,395198,401056,377607,380756,361471,336821,102959.73,117757.54,26.05,29.36,102050.32,117315.91,27.03,30.81
d051023-0min-SCH9-3E-R1,0min,0min,E2.fcs,E2,Experiment,None,,single cell,FSC-H,FSC-A,12374,46,269.000,41.247,41.247,395304,401208,377633,380782,361471,336821,103124.58,118048.69,26.09,29.42,102165.96,117361.87,27.05,30.82
d051023-0min-SCH9-3E-R1,0min,0min,E2.fcs,E2,Experiment,None,,CTA1-GFP,BL1-H,,12370,46,268.913,41.233,41.233,4772,N/A,4282,N/A,4680,N/A,2390.66,N/A,50.10,N/A,1968.89,N/A,45.98,N/A
d051023-0min-SCH9-3E-R1,0min,0min,E2.fcs,E2,Experiment,None,,single cell,FSC-H,FSC-W,12374,46,269.000,41.247,42.180,395304,84,377633,83,361471,86,103124.58,6.91,26.09,8.26,102165.96,7.41,27.05,8.93
d051023-0min-SCH9-3E-R1,0min,0min,E2.fcs,E2,Experiment,None,,cell,FSC-H,FSC-W,29336,46,637.739,97.787,97.787,380692,98,362059,90,361445,86,141071.88,30.41,37.06,31.05,138527.47,16.31,38.26,18.12
d051023-0min-SCH9-3E-R1,0min,0min,F2.fcs,F2,Experiment,None,N/A,All Events,N/A,N/A,30000,46,652.174,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051023-0min-SCH9-3E-R1,0min,0min,F2.fcs,F2,Experiment,None,,cell,FSC-H,SSC-H,29682,46,645.261,98.940,98.940,374818,102281,362196,95743,336917,101398,136480.92,43812.42,36.41,42.84,132145.62,35749.19,36.48,37.34
d051023-0min-SCH9-3E-R1,0min,0min,F2.fcs,F2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13434,46,292.043,44.780,99.993,389935,395976,376464,380136,336826,353346,95562.14,109222.38,24.51,27.58,93759.62,107684.94,24.91,28.33
d051023-0min-SCH9-3E-R1,0min,0min,F2.fcs,F2,Experiment,None,,single cell,FSC-H,FSC-A,13435,46,292.065,44.783,44.783,389939,395992,376479,380137,336826,353346,95560.07,109235.53,24.51,27.59,93783.34,107697.54,24.91,28.33
d051023-0min-SCH9-3E-R1,0min,0min,F2.fcs,F2,Experiment,None,,CTA1-GFP,BL1-H,,13434,46,292.043,44.780,44.780,4436,N/A,4048,N/A,4234,N/A,2163.75,N/A,48.78,N/A,1831.01,N/A,45.23,N/A
d051023-0min-SCH9-3E-R1,0min,0min,F2.fcs,F2,Experiment,None,,single cell,FSC-H,FSC-W,13435,46,292.065,44.783,45.263,389939,84,376479,83,336826,86,95560.07,6.60,24.51,7.83,93783.34,5.93,24.91,7.15
d051023-0min-SCH9-3E-R1,0min,0min,F2.fcs,F2,Experiment,None,,cell,FSC-H,FSC-W,29682,46,645.261,98.940,98.940,374818,96,362196,89,336917,86,136480.92,27.98,36.41,29.15,132145.62,14.83,36.48,16.66
d051023-0min-SCH9-3E-R1,0min,0min,E4.fcs,E4,Experiment,None,N/A,All Events,N/A,N/A,30000,44,681.818,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051023-0min-SCH9-3E-R1,0min,0min,E4.fcs,E4,Experiment,None,,cell,FSC-H,SSC-H,28004,44,636.455,93.347,93.347,397199,110288,380359,102056,279519,74813,143044.21,47186.02,36.01,42.78,148387.50,39103.57,39.01,38.32
d051023-0min-SCH9-3E-R1,0min,0min,E4.fcs,E4,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12619,44,286.795,42.063,99.968,403632,409337,389868,393855,365490,310075,105779.28,120401.62,26.21,29.41,113051.21,128631.86,29.00,32.66
d051023-0min-SCH9-3E-R1,0min,0min,E4.fcs,E4,Experiment,None,,single cell,FSC-H,FSC-A,12623,44,286.886,42.077,42.077,403739,409475,389945,393940,365490,310075,105966.82,120637.47,26.25,29.46,113113.48,128698.57,29.01,32.67
d051023-0min-SCH9-3E-R1,0min,0min,E4.fcs,E4,Experiment,None,,CTA1-GFP,BL1-H,,12619,44,286.795,42.063,42.063,4988,N/A,4468,N/A,5160,N/A,2499.06,N/A,50.10,N/A,2084.54,N/A,46.65,N/A
d051023-0min-SCH9-3E-R1,0min,0min,E4.fcs,E4,Experiment,None,,single cell,FSC-H,FSC-W,12623,44,286.886,42.077,45.076,403739,84,389945,83,365490,86,105966.82,7.08,26.25,8.40,113113.48,7.41,29.01,8.93
d051023-0min-SCH9-3E-R1,0min,0min,E4.fcs,E4,Experiment,None,,cell,FSC-H,FSC-W,28004,44,636.455,93.347,93.347,397199,98,380359,91,279519,93,143044.21,29.20,36.01,29.79,148387.50,16.31,39.01,17.92
d051023-0min-SCH9-3E-R1,0min,0min,F4.fcs,F4,Experiment,None,N/A,All Events,N/A,N/A,30000,41,731.707,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051023-0min-SCH9-3E-R1,0min,0min,F4.fcs,F4,Experiment,None,,cell,FSC-H,SSC-H,28324,41,690.829,94.413,94.413,408963,110486,392676,102266,353225,101463,147273.97,47840.49,36.01,43.30,148708.48,38095.41,37.87,37.25
d051023-0min-SCH9-3E-R1,0min,0min,F4.fcs,F4,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12368,41,301.659,41.227,99.992,408817,415304,396149,400076,353217,328632,107189.71,122287.41,26.22,29.45,112819.19,128523.63,28.48,32.12
d051023-0min-SCH9-3E-R1,0min,0min,F4.fcs,F4,Experiment,None,,single cell,FSC-H,FSC-A,12369,41,301.683,41.230,41.230,408830,415334,396151,400085,353217,328632,107195.00,122326.81,26.22,29.45,112821.41,128536.97,28.48,32.13
d051023-0min-SCH9-3E-R1,0min,0min,F4.fcs,F4,Experiment,None,,CTA1-GFP,BL1-H,,12368,41,301.659,41.227,41.227,4701,N/A,4257,N/A,4789,N/A,2316.00,N/A,49.26,N/A,1954.07,N/A,45.90,N/A
d051023-0min-SCH9-3E-R1,0min,0min,F4.fcs,F4,Experiment,None,,single cell,FSC-H,FSC-W,12369,41,301.683,41.230,43.670,408830,84,396151,83,353217,86,107195.00,7.19,26.22,8.52,112821.41,7.41,28.48,8.93
d051023-0min-SCH9-3E-R1,0min,0min,F4.fcs,F4,Experiment,None,,cell,FSC-H,FSC-W,28324,41,690.829,94.413,94.413,408963,101,392676,92,353225,86,147273.97,32.45,36.01,32.22,148708.48,17.79,37.87,19.34
d051023-120min-SCH9-3E-R1,120min,120min,A5.fcs,A5,Experiment,None,N/A,All Events,N/A,N/A,30000,46,652.174,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051023-120min-SCH9-3E-R1,120min,120min,A5.fcs,A5,Experiment,None,,cell,FSC-H,SSC-H,24551,46,533.717,81.837,81.837,663730,179593,683828,174375,689003,164896,157165.82,54379.16,23.68,30.28,158707.88,54691.63,23.21,31.36
d051023-120min-SCH9-3E-R1,120min,120min,A5.fcs,A5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7809,46,169.761,26.030,99.757,561956,587701,568382,595962,619530,721834,125506.85,146882.61,22.33,24.99,135638.62,161383.97,23.86,27.08
d051023-120min-SCH9-3E-R1,120min,120min,A5.fcs,A5,Experiment,None,,single cell,FSC-H,FSC-A,7828,46,170.174,26.093,26.093,562599,588394,568724,596604,619530,721834,126037.46,147397.54,22.40,25.05,135892.15,161940.69,23.89,27.14
d051023-120min-SCH9-3E-R1,120min,120min,A5.fcs,A5,Experiment,None,,CTA1-GFP,BL1-H,,7809,46,169.761,26.030,26.030,13853,N/A,13132,N/A,16403,N/A,5809.91,N/A,41.94,N/A,5525.65,N/A,42.08,N/A
d051023-120min-SCH9-3E-R1,120min,120min,A5.fcs,A5,Experiment,None,,single cell,FSC-H,FSC-W,7828,46,170.174,26.093,31.885,562599,93,568724,93,619530,92,126037.46,9.19,22.40,9.87,135892.15,10.38,23.89,11.16
d051023-120min-SCH9-3E-R1,120min,120min,A5.fcs,A5,Experiment,None,,cell,FSC-H,FSC-W,24551,46,533.717,81.837,81.837,663730,123,683828,118,689003,97,157165.82,34.89,23.68,28.29,158707.88,29.65,23.21,25.13
d051023-120min-SCH9-3E-R1,120min,120min,A6.fcs,A6,Experiment,None,N/A,All Events,N/A,N/A,30000,46,652.174,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051023-120min-SCH9-3E-R1,120min,120min,A6.fcs,A6,Experiment,None,,cell,FSC-H,SSC-H,26125,46,567.935,87.083,87.083,636883,167895,649468,162040,676849,162846,150684.43,52015.46,23.66,30.98,163747.24,51640.44,25.21,31.87
d051023-120min-SCH9-3E-R1,120min,120min,A6.fcs,A6,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9477,46,206.022,31.590,99.895,554949,578477,552751,576461,457727,476360,119981.25,141740.67,21.62,24.50,131611.88,160567.06,23.81,27.85
d051023-120min-SCH9-3E-R1,120min,120min,A6.fcs,A6,Experiment,None,,single cell,FSC-H,FSC-A,9487,46,206.239,31.623,31.623,555243,578783,552782,576653,457727,476360,120261.56,141992.75,21.66,24.53,131773.49,160758.32,23.84,27.88
d051023-120min-SCH9-3E-R1,120min,120min,A6.fcs,A6,Experiment,None,,CTA1-GFP,BL1-H,,9477,46,206.022,31.590,31.590,16080,N/A,15223,N/A,16808,N/A,6033.55,N/A,37.52,N/A,5607.19,N/A,36.83,N/A
d051023-120min-SCH9-3E-R1,120min,120min,A6.fcs,A6,Experiment,None,,single cell,FSC-H,FSC-W,9487,46,206.239,31.623,36.314,555243,92,552782,91,457727,87,120261.56,9.05,21.66,9.82,131773.49,10.38,23.84,11.40
d051023-120min-SCH9-3E-R1,120min,120min,A6.fcs,A6,Experiment,None,,cell,FSC-H,FSC-W,26125,46,567.935,87.083,87.083,636883,121,649468,114,676849,87,150684.43,36.08,23.66,29.74,163747.24,29.65,25.21,26.01
d051023-120min-SCH9-3E-R1,120min,120min,A7.fcs,A7,Experiment,None,N/A,All Events,N/A,N/A,30000,41,731.707,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051023-120min-SCH9-3E-R1,120min,120min,A7.fcs,A7,Experiment,None,,cell,FSC-H,SSC-H,23300,41,568.293,77.667,77.667,622797,154406,644368,143643,732108,113714,178328.89,58046.14,28.63,37.59,195600.16,57800.64,30.36,40.24
d051023-120min-SCH9-3E-R1,120min,120min,A7.fcs,A7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7742,41,188.829,25.807,99.588,536594,558957,526535,550342,459784,478185,126905.14,146603.32,23.65,26.23,143804.78,165845.86,27.31,30.14
